t,lat,lon,y
1.0387669991895725,0.3433232796033554,0.7941424315268529,0.6987240581799983
1.0803818064446014,0.3433232796033554,0.7941424315268529,0.6768928164332069
1.1219966136996304,0.3433232796033554,0.7941424315268529,0.65388950616118
1.1636114209546595,0.3433232796033554,0.7941424315268529,0.6297539585680485
1.2052262282096886,0.3433232796033554,0.7941424315268529,0.6045279653747266
1.2468410354647177,0.3433232796033554,0.7941424315268529,0.5782552064547808
1.2884558427197468,0.3433232796033554,0.7941424315268529,0.5509811742008816
1.3300706499747759,0.3433232796033554,0.7941424315268529,0.5227530947528032
1.371685457229805,0.3433232796033554,0.7941424315268529,0.4936198462233661
1.413300264484834,0.3433232796033554,0.7941424315268529,0.46363187406391826
1.454915071739863,0.3433232796033554,0.7941424315268529,0.4328411037159041
1.496529878994892,0.3433232796033554,0.7941424315268529,0.40130085069976695
1.538144686249921,0.3433232796033554,0.7941424315268529,0.3690657282968724
1.5797594935049502,0.3433232796033554,0.7941424315268529,0.33619155298430276
1.6213743007599792,0.3433232796033554,0.7941424315268529,0.3027352477862672
1.662989108015008,0.3433232796033554,0.7941424315268529,0.2687547437094797
1.7046039152700372,0.3433232796033554,0.7941424315268529,0.23430887943317122
1.7462187225250663,0.3433232796033554,0.7941424315268529,0.19945729942743032
1.7878335297800954,0.3433232796033554,0.7941424315268529,0.1642603506762811
1.8294483370351244,0.3433232796033554,0.7941424315268529,0.12877897818433018
1.8710631442901535,0.3433232796033554,0.7941424315268529,0.09307461944791409
1.9126779515451826,0.3433232796033554,0.7941424315268529,0.05720909807347807
1.9542927588002115,0.3433232796033554,0.7941424315268529,0.021244516727387697
1.9959075660552406,0.3433232796033554,0.7941424315268529,-0.01475685039746355
2.03752237331027,0.3433232796033554,0.7941424315268529,-0.05073266541205096
2.079137180565299,0.3433232796033554,0.7941424315268529,-0.08662063467190828
2.120751987820328,0.3433232796033554,0.7941424315268529,-0.1223586166412079
2.162366795075357,0.3433232796033554,0.7941424315268529,-0.15788472949345544
2.2039816023303858,0.3433232796033554,0.7941424315268529,-0.19313745826248896
2.245596409585415,0.3433232796033554,0.7941424315268529,-0.22805576135824362
2.287211216840444,0.3433232796033554,0.7941424315268529,-0.2625791762628442
2.328826024095473,0.3433232796033554,0.7941424315268529,-0.296647924224011
2.370440831350502,0.3433232796033554,0.7941424315268529,-0.3302030137644969
2.412055638605531,0.3433232796033554,0.7941424315268529,-0.3631863428283231
2.45367044586056,0.3433232796033554,0.7941424315268529,-0.3955407993869458
2.495285253115589,0.3433232796033554,0.7941424315268529,-0.42721036033114834
1.6823799514509523,0.853336751677439,0.08934879705909982,0.8380806673342128
1.7404101099123386,0.853336751677439,0.08934879705909982,0.8260091710411379
1.7984402683737248,0.853336751677439,0.08934879705909982,0.811156869944773
1.856470426835111,0.853336751677439,0.08934879705909982,0.7935737651246177
1.9145005852964974,0.853336751677439,0.08934879705909982,0.7733190510594442
1.9725307437578836,0.853336751677439,0.08934879705909982,0.750460916345864
2.03056090221927,0.853336751677439,0.08934879705909982,0.7250763141377092
2.088591060680656,0.853336751677439,0.08934879705909982,0.6972507030790539
2.1466212191420424,0.853336751677439,0.08934879705909982,0.667077759603041
2.2046513776034287,0.853336751677439,0.08934879705909982,0.6346590625650745
2.2626815360648145,0.853336751677439,0.08934879705909982,0.6001037512720776
2.320711694526201,0.853336751677439,0.08934879705909982,0.5635281580590789
2.378741852987587,0.853336751677439,0.08934879705909982,0.525055416650081
2.4367720114489737,0.853336751677439,0.08934879705909982,0.48481504762167776
2.4948021699103595,0.853336751677439,0.08934879705909982,0.4429425223649922
2.552832328371746,0.853336751677439,0.08934879705909982,0.3995788070138654
2.610862486833132,0.853336751677439,0.08934879705909982,0.35486988787470247
2.6688926452945183,0.853336751677439,0.08934879705909982,0.3089662799556304
2.7269228037559046,0.853336751677439,0.08934879705909982,0.262022520249536
2.784952962217291,0.853336751677439,0.08934879705909982,0.21419664747687409
2.842983120678677,0.853336751677439,0.08934879705909982,0.16564967003971845
2.9010132791400634,0.853336751677439,0.08934879705909982,0.11654502397821899
2.9590434376014496,0.853336751677439,0.08934879705909982,0.06704802275428273
3.017073596062836,0.853336751677439,0.08934879705909982,0.01732530071481221
3.075103754524222,0.853336751677439,0.08934879705909982,-0.032455747891886974
3.1331339129856084,0.853336751677439,0.08934879705909982,-0.08212753245794797
3.1911640714469947,0.853336751677439,0.08934879705909982,-0.13152283021884004
3.2491942299083805,0.853336751677439,0.08934879705909982,-0.1804753492179005
3.307224388369767,0.853336751677439,0.08934879705909982,-0.22882028813725389
3.365254546831153,0.853336751677439,0.08934879705909982,-0.27639489111040844
3.4232847052925397,0.853336751677439,0.08934879705909982,-0.323038995648739
3.4813148637539255,0.853336751677439,0.08934879705909982,-0.3685955718372108
3.539345022215312,0.853336751677439,0.08934879705909982,-0.4129112509841354
3.597375180676698,0.853336751677439,0.08934879705909982,-0.45583684194520807
3.6554053391380847,0.853336751677439,0.08934879705909982,-0.497227833383615
3.7134354975994706,0.853336751677439,0.08934879705909982,-0.5369448802753042
3.771465656060857,0.853336751677439,0.08934879705909982,-0.5748542730215929
3.829495814522243,0.853336751677439,0.08934879705909982,-0.6108283875898013
3.8875259729836293,0.853336751677439,0.08934879705909982,-0.6447461151665012
3.9455561314450156,0.853336751677439,0.08934879705909982,-0.6764932698769245
4.003586289906401,0.853336751677439,0.08934879705909982,-0.7059629731979207
4.061616448367788,0.853336751677439,0.08934879705909982,-0.7330560137703194
4.119646606829175,0.853336751677439,0.08934879705909982,-0.7576811813993659
4.177676765290561,0.853336751677439,0.08934879705909982,-0.7797555741188041
4.2357069237519465,0.853336751677439,0.08934879705909982,-0.7992048772848558
4.293737082213333,0.853336751677439,0.08934879705909982,-0.8159636137605096
4.35176724067472,0.853336751677439,0.08934879705909982,-0.8299753643478651
4.409797399136106,0.853336751677439,0.08934879705909982,-0.8411929577264308
4.4678275575974915,0.853336751677439,0.08934879705909982,-0.8495786292579414
4.525857716058878,0.853336751677439,0.08934879705909982,-0.8551041481230655
7.483197113746367,0.653665530219165,0.27709542737581916,0.7096492474080566
7.51974997115982,0.653665530219165,0.27709542737581916,0.7083927423556003
7.556302828573273,0.653665530219165,0.27709542737581916,0.7061898510751267
7.592855685986726,0.653665530219165,0.27709542737581916,0.7030435165470543
7.62940854340018,0.653665530219165,0.27709542737581916,0.6989579421567205
7.665961400813632,0.653665530219165,0.27709542737581916,0.6939385860788148
7.702514258227086,0.653665530219165,0.27709542737581916,0.6879921539854617
7.739067115640539,0.653665530219165,0.27709542737581916,0.681126590087693
7.775619973053992,0.653665530219165,0.27709542737581916,0.6733510665222806
7.812172830467445,0.653665530219165,0.27709542737581916,0.6646759710981013
7.848725687880899,0.653665530219165,0.27709542737581916,0.6551128934184155
7.8852785452943515,0.653665530219165,0.27709542737581916,0.6446746093975889
7.921831402707805,0.653665530219165,0.27709542737581916,0.6333750641929481
7.958384260121258,0.653665530219165,0.27709542737581916,0.6212293535745728
7.994937117534711,0.653665530219165,0.27709542737581916,0.6082537037579102
8.031489974948165,0.653665530219165,0.27709542737581916,0.5944654497261574
8.068042832361618,0.653665530219165,0.27709542737581916,0.5798830120713739
8.10459568977507,0.653665530219165,0.27709542737581916,0.5645258723852558
8.141148547188525,0.653665530219165,0.27709542737581916,0.5484145472324586
8.177701404601978,0.653665530219165,0.27709542737581916,0.5315705607412367
8.21425426201543,0.653665530219165,0.27709542737581916,0.5140164158480071
8.250807119428885,0.653665530219165,0.27709542737581916,0.49577556423427027
8.287359976842337,0.653665530219165,0.27709542737581916,0.4768723749960429
8.32391283425579,0.653665530219165,0.27709542737581916,0.4573321020876503
8.360465691669244,0.653665530219165,0.27709542737581916,0.43718085058339085
8.397018549082697,0.653665530219165,0.27709542737581916,0.41644554180213467
8.43357140649615,0.653665530219165,0.27709542737581916,0.3951538773414426
8.470124263909604,0.653665530219165,0.27709542737581916,0.3733343020692691
8.506677121323056,0.653665530219165,0.27709542737581916,0.35101596612268604
8.543229978736509,0.653665530219165,0.27709542737581916,0.32822868596438215
8.579782836149963,0.653665530219165,0.27709542737581916,0.30500290454898626
8.616335693563416,0.653665530219165,0.27709542737581916,0.28136965065242153
8.652888550976868,0.653665530219165,0.27709542737581916,0.2573604974186132
8.689441408390323,0.653665530219165,0.27709542737581916,0.23300752017895252
8.725994265803775,0.653665530219165,0.27709542737581916,0.2083432536008554
8.762547123217228,0.653665530219165,0.27709542737581916,0.18340064822265625
8.799099980630682,0.653665530219165,0.27709542737581916,0.1582130264329238
8.835652838044135,0.653665530219165,0.27709542737581916,0.1328140379529986
8.872205695457588,0.653665530219165,0.27709542737581916,0.10723761488221614
8.908758552871042,0.653665530219165,0.27709542737581916,0.08151792636589378
8.945311410284495,0.653665530219165,0.27709542737581916,0.05568933294663325
8.981864267697947,0.653665530219165,0.27709542737581916,0.02978634065991259
9.018417125111402,0.653665530219165,0.27709542737581916,0.003843554935316351
9.054969982524854,0.653665530219165,0.27709542737581916,-0.02210436563502155
9.091522839938307,0.653665530219165,0.27709542737581916,-0.048022755599008926
9.128075697351761,0.653665530219165,0.27709542737581916,-0.07387698895634007
9.164628554765214,0.653665530219165,0.27709542737581916,-0.09963252541753409
9.201181412178666,0.653665530219165,0.27709542737581916,-0.12525495654847843
9.23773426959212,0.653665530219165,0.27709542737581916,-0.15071005173880683
9.274287127005573,0.653665530219165,0.27709542737581916,-0.1759638039327121
1.1168758337010631,0.8581565325796792,0.19888121795066205,0.8584631301460207
1.1507269501279866,0.8581565325796792,0.19888121795066205,0.864657454510278
1.1845780665549104,0.8581565325796792,0.19888121795066205,0.8698610641649197
1.2184291829818341,0.8581565325796792,0.19888121795066205,0.8740679968729915
1.2522802994087576,0.8581565325796792,0.19888121795066205,0.8772734323786865
1.2861314158356811,0.8581565325796792,0.19888121795066205,0.8794736979303389
1.3199825322626049,0.8581565325796792,0.19888121795066205,0.8806662724886221
1.3538336486895286,0.8581565325796792,0.19888121795066205,0.8808497896151258
1.3876847651164521,0.8581565325796792,0.19888121795066205,0.8800240390380074
1.4215358815433756,0.8581565325796792,0.19888121795066205,0.8781899668929171
1.4553869979702994,0.8581565325796792,0.19888121795066205,0.8753496746389277
1.489238114397223,0.8581565325796792,0.19888121795066205,0.8715064166507062
1.5230892308241466,0.8581565325796792,0.19888121795066205,0.8666645964896884
1.5569403472510701,0.8581565325796792,0.19888121795066205,0.860829761858528
1.5907914636779938,0.8581565325796792,0.19888121795066205,0.8540085982446015
1.6246425801049176,0.8581565325796792,0.19888121795066205,0.8462089212598531
1.658493696531841,0.8581565325796792,0.19888121795066205,0.8374396676857546
1.6923448129587646,0.8581565325796792,0.19888121795066205,0.827710885233643
1.7261959293856883,0.8581565325796792,0.19888121795066205,0.8170337210321664
1.760047045812612,0.8581565325796792,0.19888121795066205,0.8054204088550303
1.7938981622395356,0.8581565325796792,0.19888121795066205,0.7928842551036789
1.827749278666459,0.8581565325796792,0.19888121795066205,0.7794396235609704
1.8616003950933828,0.8581565325796792,0.19888121795066205,0.7651019189333181
1.8954515115203066,0.8581565325796792,0.19888121795066205,0.749887569200152
1.92930262794723,0.8581565325796792,0.19888121795066205,0.7338140067909265
1.9631537443741536,0.8581565325796792,0.19888121795066205,0.7168996486112401
1.9970048608010773,0.8581565325796792,0.19888121795066205,0.6991638749409536
2.030855977228001,0.8581565325796792,0.19888121795066205,0.6806270072284857
2.0647070936549246,0.8581565325796792,0.19888121795066205,0.6613102848067275
2.098558210081848,0.8581565325796792,0.19888121795066205,0.6412358405572552
2.132409326508772,0.8581565325796792,0.19888121795066205,0.6204266755507255
2.1662604429356955,0.8581565325796792,0.19888121795066205,0.5989066326925108
2.200111559362619,0.8581565325796792,0.19888121795066205,0.576700369403766
2.2339626757895426,0.8581565325796792,0.19888121795066205,0.5538333293692376
2.267813792216466,0.8581565325796792,0.19888121795066205,0.5303317133841758
2.30166490864339,0.8581565325796792,0.19888121795066205,0.5062224493337615
2.3355160250703135,0.8581565325796792,0.19888121795066205,0.4815331613394418
2.369367141497237,0.8581565325796792,0.19888121795066205,0.4562921381075223
2.403218257924161,0.8581565325796792,0.19888121795066205,0.4305283005162893
2.4370693743510845,0.8581565325796792,0.19888121795066205,0.4042711684787965
2.470920490778008,0.8581565325796792,0.19888121795066205,0.37755082711928123
2.5047716072049315,0.8581565325796792,0.19888121795066205,0.35039789230197105
2.538622723631855,0.8581565325796792,0.19888121795066205,0.32284347555177395
2.572473840058779,0.8581565325796792,0.19888121795066205,0.2949191484070449
2.6063249564857025,0.8581565325796792,0.19888121795066205,0.2666569062452767
2.640176072912626,0.8581565325796792,0.19888121795066205,0.23808913162315698
2.67402718933955,0.8581565325796792,0.19888121795066205,0.20924855717300295
2.7078783057664735,0.8581565325796792,0.19888121795066205,0.18016822809808336
2.741729422193397,0.8581565325796792,0.19888121795066205,0.15088146430979718
2.7755805386203205,0.8581565325796792,0.19888121795066205,0.12142182225009801
1.1202779444015376,0.40888910894652875,0.5275560700003668,0.5978056955678022
1.1757080295548301,0.40888910894652875,0.5275560700003668,0.5804402380526243
1.2311381147081228,0.40888910894652875,0.5275560700003668,0.5612918377681992
1.2865681998614154,0.40888910894652875,0.5275560700003668,0.5404193130038041
1.341998285014708,0.40888910894652875,0.5275560700003668,0.5178867780552178
1.3974283701680006,0.40888910894652875,0.5275560700003668,0.4937634462843434
1.452858455321293,0.40888910894652875,0.5275560700003668,0.4681234175159886
1.5082885404745858,0.40888910894652875,0.5275560700003668,0.44104545042486065
1.5637186256278783,0.40888910894652875,0.5275560700003668,0.4126127206119363
1.6191487107811708,0.40888910894652875,0.5275560700003668,0.38291256511332455
1.6745787959344636,0.40888910894652875,0.5275560700003668,0.35203621412641706
1.730008881087756,0.40888910894652875,0.5275560700003668,0.32007851077738597
1.7854389662410486,0.40888910894652875,0.5275560700003668,0.28713761979081864
1.8408690513943413,0.40888910894652875,0.5275560700003668,0.25331472595637416
1.8962991365476338,0.40888910894652875,0.5275560700003668,0.21871372331868227
1.9517292217009263,0.40888910894652875,0.5275560700003668,0.18344089604520294
2.007159306854219,0.40888910894652875,0.5275560700003668,0.14760459195232625
2.062589392007512,0.40888910894652875,0.5275560700003668,0.11131488969254785
2.1180194771608045,0.40888910894652875,0.5275560700003668,0.07468326062501962
2.173449562314097,0.40888910894652875,0.5275560700003668,0.03782222640811411
2.2288796474673895,0.40888910894652875,0.5275560700003668,0.000845013365775027
2.284309732620682,0.40888910894652875,0.5275560700003668,-0.036134795310656
2.3397398177739746,0.40888910894652875,0.5275560700003668,-0.07300360845680937
2.3951699029272673,0.40888910894652875,0.5275560700003668,-0.10964817585414321
2.45059998808056,0.40888910894652875,0.5275560700003668,-0.14595593610151775
2.5060300732338523,0.40888910894652875,0.5275560700003668,-0.18181536237092033
2.561460158387145,0.40888910894652875,0.5275560700003668,-0.21711630498528772
2.6168902435404373,0.40888910894652875,0.5275560700003668,-0.2517503297661188
2.67232032869373,0.40888910894652875,0.5275560700003668,-0.2856110511115819
2.7277504138470228,0.40888910894652875,0.5275560700003668,-0.3185944587819888
2.7831804990003155,0.40888910894652875,0.5275560700003668,-0.35059923738885357
2.8386105841536082,0.40888910894652875,0.5275560700003668,-0.3815270776061552
2.8940406693069005,0.40888910894652875,0.5275560700003668,-0.4112829781478544
2.949470754460193,0.40888910894652875,0.5275560700003668,-0.4397755375840792
3.0049008396134855,0.40888910894652875,0.5275560700003668,-0.4669172350996043
3.0603309247667783,0.40888910894652875,0.5275560700003668,-0.4926246993322152
3.115761009920071,0.40888910894652875,0.5275560700003668,-0.5168189644651674
3.1711910950733633,0.40888910894652875,0.5275560700003668,-0.539425712787096
3.226621180226656,0.40888910894652875,0.5275560700003668,-0.5603755029743052
3.2820512653799487,0.40888910894652875,0.5275560700003668,-0.579603983394219
3.3374813505332415,0.40888910894652875,0.5275560700003668,-0.5970520897747889
3.3929114356865337,0.40888910894652875,0.5275560700003668,-0.6126662266326747
3.4483415208398265,0.40888910894652875,0.5275560700003668,-0.6263984319029066
3.503771605993119,0.40888910894652875,0.5275560700003668,-0.6382065242643297
3.5592016911464115,0.40888910894652875,0.5275560700003668,-0.6480542327082954
3.6146317762997042,0.40888910894652875,0.5275560700003668,-0.6559113079525992
3.670061861452997,0.40888910894652875,0.5275560700003668,-0.6617536153584344
3.7254919466062892,0.40888910894652875,0.5275560700003668,-0.6655632090649488
3.780922031759582,0.40888910894652875,0.5275560700003668,-0.6673283871136851
3.8363521169128747,0.40888910894652875,0.5275560700003668,-0.6670437273935763
1.0107256116723795,0.08219360340116943,0.6927258268773309,0.4376437640320756
1.0459749528233289,0.08219360340116943,0.6927258268773309,0.4182275638691384
1.0812242939742784,0.08219360340116943,0.6927258268773309,0.39829176304923786
1.1164736351252278,0.08219360340116943,0.6927258268773309,0.37786112956018264
1.1517229762761771,0.08219360340116943,0.6927258268773309,0.35696104616365604
1.1869723174271265,0.08219360340116943,0.6927258268773309,0.3356174788599928
1.2222216585780759,0.08219360340116943,0.6927258268773309,0.3138569446283473
1.2574709997290254,0.08219360340116943,0.6927258268773309,0.29170647848233267
1.2927203408799748,0.08219360340116943,0.6927258268773309,0.2691935998820608
1.3279696820309241,0.08219360340116943,0.6927258268773309,0.2463462785443113
1.3632190231818737,0.08219360340116943,0.6927258268773309,0.22319289969330758
1.398468364332823,0.08219360340116943,0.6927258268773309,0.19976222879527272
1.4337177054837724,0.08219360340116943,0.6927258268773309,0.1760833758205755
1.4689670466347218,0.08219360340116943,0.6927258268773309,0.15218575907787063
1.5042163877856711,0.08219360340116943,0.6927258268773309,0.12809906866516238
1.5394657289366207,0.08219360340116943,0.6927258268773309,0.1038532295832007
1.57471507008757,0.08219360340116943,0.6927258268773309,0.07947836455703797
1.6099644112385194,0.08219360340116943,0.6927258268773309,0.055004756611933804
1.645213752389469,0.08219360340116943,0.6927258268773309,0.030462811450106445
1.6804630935404183,0.08219360340116943,0.6927258268773309,0.005883019675071849
1.7157124346913677,0.08219360340116943,0.6927258268773309,-0.01870408108949899
1.750961775842317,0.08219360340116943,0.6927258268773309,-0.04326794413933843
1.7862111169932664,0.08219360340116943,0.6927258268773309,-0.06777805164042287
1.821460458144216,0.08219360340116943,0.6927258268773309,-0.0922039525439455
1.8567097992951653,0.08219360340116943,0.6927258268773309,-0.11651530041831505
1.8919591404461147,0.08219360340116943,0.6927258268773309,-0.1406818911511812
1.9272084815970643,0.08219360340116943,0.6927258268773309,-0.16467370047464275
1.9624578227480136,0.08219360340116943,0.6927258268773309,-0.18846092126701922
1.997707163898963,0.08219360340116943,0.6927258268773309,-0.21201400058484454
2.0329565050499125,0.08219360340116943,0.6927258268773309,-0.23530367637907115
2.068205846200862,0.08219360340116943,0.6927258268773309,-0.2583010138498708
2.1034551873518113,0.08219360340116943,0.6927258268773309,-0.2809774413948656
2.1387045285027604,0.08219360340116943,0.6927258268773309,-0.3033047861061275
2.17395386965371,0.08219360340116943,0.6927258268773309,-0.32525530877184383
2.2092032108046595,0.08219360340116943,0.6927258268773309,-0.3468017383391638
2.244452551955609,0.08219360340116943,0.6927258268773309,-0.36791730579541193
2.2797018931065582,0.08219360340116943,0.6927258268773309,-0.38857577742557203
2.3149512342575074,0.08219360340116943,0.6927258268773309,-0.4087514874047246
2.350200575408457,0.08219360340116943,0.6927258268773309,-0.4284193696849439
2.3854499165594065,0.08219360340116943,0.6927258268773309,-0.44755498913704
2.420699257710356,0.08219360340116943,0.6927258268773309,-0.46613457190845564
2.4559485988613052,0.08219360340116943,0.6927258268773309,-0.48413503495960164
2.4911979400122544,0.08219360340116943,0.6927258268773309,-0.501534014741934
2.526447281163204,0.08219360340116943,0.6927258268773309,-0.5183098949821452
2.5616966223141535,0.08219360340116943,0.6927258268773309,-0.5344418335379497
2.596945963465103,0.08219360340116943,0.6927258268773309,-0.5499097882920985
2.6321953046160527,0.08219360340116943,0.6927258268773309,-0.5646945420524541
2.667444645767002,0.08219360340116943,0.6927258268773309,-0.5787777264271871
2.702693986917951,0.08219360340116943,0.6927258268773309,-0.5921418446454354
2.7379433280689005,0.08219360340116943,0.6927258268773309,-0.6047702932950721
8.371534306756741,0.08394897644695154,0.5738798799490018,-0.2109754355932914
8.423973405919009,0.08394897644695154,0.5738798799490018,-0.2390029020724435
8.476412505081276,0.08394897644695154,0.5738798799490018,-0.26637329483378275
8.528851604243545,0.08394897644695154,0.5738798799490018,-0.2930113663988326
8.581290703405813,0.08394897644695154,0.5738798799490018,-0.3188438826078097
8.63372980256808,0.08394897644695154,0.5738798799490018,-0.34379982395710795
8.686168901730348,0.08394897644695154,0.5738798799490018,-0.3678105808481752
8.738608000892615,0.08394897644695154,0.5738798799490018,-0.39081014221101573
8.791047100054882,0.08394897644695154,0.5738798799490018,-0.41273527698373996
8.843486199217152,0.08394897644695154,0.5738798799490018,-0.43352570794923634
8.895925298379419,0.08394897644695154,0.5738798799490018,-0.4531242774510441
8.948364397541686,0.08394897644695154,0.5738798799490018,-0.47147710453284625
9.000803496703954,0.08394897644695154,0.5738798799490018,-0.48853373306955644
9.053242595866221,0.08394897644695154,0.5738798799490018,-0.504247270482763
9.10568169502849,0.08394897644695154,0.5738798799490018,-0.5185745166591686
9.158120794190758,0.08394897644695154,0.5738798799490018,-0.5314760827175932
9.210559893353025,0.08394897644695154,0.5738798799490018,-0.5429164992980334
9.262998992515293,0.08394897644695154,0.5738798799490018,-0.5528643140750542
9.31543809167756,0.08394897644695154,0.5738798799490018,-0.5612921782274366
9.367877190839828,0.08394897644695154,0.5738798799490018,-0.5681769216263503
9.420316290002097,0.08394897644695154,0.5738798799490018,-0.5734996165353449
9.472755389164364,0.08394897644695154,0.5738798799490018,-0.5772456296470322
9.525194488326632,0.08394897644695154,0.5738798799490018,-0.5794046623134005
9.577633587488899,0.08394897644695154,0.5738798799490018,-0.5799707788591559
9.630072686651166,0.08394897644695154,0.5738798799490018,-0.5789424229002539
9.682511785813436,0.08394897644695154,0.5738798799490018,-0.5763224216227546
9.734950884975703,0.08394897644695154,0.5738798799490018,-0.572117978010242
9.78738998413797,0.08394897644695154,0.5738798799490018,-0.5663406510411713
9.839829083300238,0.08394897644695154,0.5738798799490018,-0.55900632391059
9.892268182462505,0.08394897644695154,0.5738798799490018,-0.5501351603635977
9.944707281624773,0.08394897644695154,0.5738798799490018,-0.5397515492605912
9.997146380787042,0.08394897644695154,0.5738798799490018,-0.5278840375267021
10.04958547994931,0.08394897644695154,0.5738798799490018,-0.5145652516697625
10.102024579111577,0.08394897644695154,0.5738798799490018,-0.49983180808256017
10.154463678273844,0.08394897644695154,0.5738798799490018,-0.4837242123759896
10.206902777436111,0.08394897644695154,0.5738798799490018,-0.46628674801985054
10.25934187659838,0.08394897644695154,0.5738798799490018,-0.44756735459744584
10.311780975760648,0.08394897644695154,0.5738798799490018,-0.4276174960086903
10.364220074922915,0.08394897644695154,0.5738798799490018,-0.4064920189840585
10.416659174085183,0.08394897644695154,0.5738798799490018,-0.3842490022983634
10.46909827324745,0.08394897644695154,0.5738798799490018,-0.3609495970989022
10.521537372409718,0.08394897644695154,0.5738798799490018,-0.336657858786946
10.573976471571987,0.08394897644695154,0.5738798799490018,-0.3114405709147704
10.626415570734254,0.08394897644695154,0.5738798799490018,-0.2853670615823779
10.678854669896522,0.08394897644695154,0.5738798799490018,-0.25850901283866695
10.731293769058789,0.08394897644695154,0.5738798799490018,-0.23094026361106573
10.783732868221058,0.08394897644695154,0.5738798799490018,-0.20273660670540686
10.836171967383326,0.08394897644695154,0.5738798799490018,-0.1739755804341488
10.888611066545593,0.08394897644695154,0.5738798799490018,-0.14473625544579027
10.94105016570786,0.08394897644695154,0.5738798799490018,-0.11509901734155137
10.594243515886136,0.7896218572072855,0.4203548179593406,-0.8910890149121987
10.6380075037644,0.7896218572072855,0.4203548179593406,-0.886801716792016
10.681771491642667,0.7896218572072855,0.4203548179593406,-0.8808162102680385
10.725535479520932,0.7896218572072855,0.4203548179593406,-0.8731439574713016
10.769299467399199,0.7896218572072855,0.4203548179593406,-0.8637996506198382
10.813063455277463,0.7896218572072855,0.4203548179593406,-0.8528011838833629
10.85682744315573,0.7896218572072855,0.4203548179593406,-0.8401696191162746
10.900591431033995,0.7896218572072855,0.4203548179593406,-0.8259291455246105
10.94435541891226,0.7896218572072855,0.4203548179593406,-0.8101070333441729
10.988119406790526,0.7896218572072855,0.4203548179593406,-0.7927335816185488
11.03188339466879,0.7896218572072855,0.4203548179593406,-0.7738420601770202
11.075647382547057,0.7896218572072855,0.4203548179593406,-0.7534686459234694
11.119411370425322,0.7896218572072855,0.4203548179593406,-0.7316523535583028
11.163175358303588,0.7896218572072855,0.4203548179593406,-0.7084349608660371
11.206939346181853,0.7896218572072855,0.4203548179593406,-0.6838609287116422
11.250703334060118,0.7896218572072855,0.4203548179593406,-0.657977315898827
11.294467321938384,0.7896218572072855,0.4203548179593406,-0.6308336890533273
11.33823130981665,0.7896218572072855,0.4203548179593406,-0.6024820277037658
11.381995297694916,0.7896218572072855,0.4203548179593406,-0.5729766247418355
11.42575928557318,0.7896218572072855,0.4203548179593406,-0.5423739824524567
11.469523273451447,0.7896218572072855,0.4203548179593406,-0.5107327043129652
11.513287261329712,0.7896218572072855,0.4203548179593406,-0.4781133827685812
11.557051249207976,0.7896218572072855,0.4203548179593406,-0.4445784831990198
11.600815237086243,0.7896218572072855,0.4203548179593406,-0.4101922242984829
11.644579224964508,0.7896218572072855,0.4203548179593406,-0.375020455098086
11.688343212842774,0.7896218572072855,0.4203548179593406,-0.3391305288662081
11.732107200721039,0.7896218572072855,0.4203548179593406,-0.30259117412827574
11.775871188599305,0.7896218572072855,0.4203548179593406,-0.26547236305293476
11.81963517647757,0.7896218572072855,0.4203548179593406,-0.22784517745669053
11.863399164355837,0.7896218572072855,0.4203548179593406,-0.18978167268357077
11.907163152234101,0.7896218572072855,0.4203548179593406,-0.15135473962052637
11.950927140112366,0.7896218572072855,0.4203548179593406,-0.11263796511275898
11.994691127990633,0.7896218572072855,0.4203548179593406,-0.07370549104631896
12.038455115868897,0.7896218572072855,0.4203548179593406,-0.0346318723678094
12.082219103747164,0.7896218572072855,0.4203548179593406,0.004508065686928131
12.125983091625429,0.7896218572072855,0.4203548179593406,0.043639370881703055
12.169747079503693,0.7896218572072855,0.4203548179593406,0.08268710751209157
12.21351106738196,0.7896218572072855,0.4203548179593406,0.12157649990587999
12.257275055260225,0.7896218572072855,0.4203548179593406,0.16023307561704808
12.301039043138491,0.7896218572072855,0.4203548179593406,0.19858280803909667
12.344803031016756,0.7896218572072855,0.4203548179593406,0.2365522581645768
12.388567018895023,0.7896218572072855,0.4203548179593406,0.27406871521940346
12.432331006773287,0.7896218572072855,0.4203548179593406,0.3110603359025915
12.476094994651554,0.7896218572072855,0.4203548179593406,0.3474562819648207
12.519858982529819,0.7896218572072855,0.4203548179593406,0.3831868558623234
12.563622970408083,0.7896218572072855,0.4203548179593406,0.4181836342263633
11.410240027334659,0.5017111799047451,0.8639956171749826,-0.11110165078447354
11.456932551458797,0.5017111799047451,0.8639956171749826,-0.0646361973633201
11.503625075582935,0.5017111799047451,0.8639956171749826,-0.018029850234837774
11.550317599707073,0.5017111799047451,0.8639956171749826,0.028615798284286398
11.597010123831211,0.5017111799047451,0.8639956171749826,0.07519907020836131
11.643702647955347,0.5017111799047451,0.8639956171749826,0.12161842351993024
11.690395172079485,0.5017111799047451,0.8639956171749826,0.16777267351063413
11.737087696203623,0.5017111799047451,0.8639956171749826,0.21356121334319672
11.783780220327762,0.5017111799047451,0.8639956171749826,0.25888423335378624
11.8304727444519,0.5017111799047451,0.8639956171749826,0.3036429386166936
11.877165268576038,0.5017111799047451,0.8639956171749826,0.34773976429708964
