t,lat,lon,y
4.2748117840342585,0.8004092511627526,0.3064496353033275,-0.8548523342570629
4.2806936143578405,0.7989140013583443,0.30472104694522467,-0.8531184982103065
4.286575444681422,0.7974187515539362,0.30299245858712187,-0.8513662570580336
4.292457275005004,0.7959235017495279,0.3012638702290191,-0.8495958152379381
4.298339105328586,0.7944282519451196,0.2995352818709163,-0.8478073774280733
4.304220935652168,0.7929330021407113,0.2978066935128135,-0.8460011485348077
4.31010276597575,0.791437752336303,0.2960781051547107,-0.8441773336807877
4.315984596299332,0.7899425025318948,0.2943495167966079,-0.8423361381929073
4.321866426622914,0.7884472527274865,0.2926209284385051,-0.8404777675902835
4.327748256946496,0.7869520029230782,0.2908923400804023,-0.8386024275722401
4.333630087270078,0.7854567531186699,0.2891637517222995,-0.8367103240062989
4.33951191759366,0.7839615033142616,0.2874351633641967,-0.8348016629161803
4.3453937479172415,0.7824662535098534,0.2857065750060939,-0.832876650469813
4.3512755782408234,0.7809710037054451,0.2839779866479911,-0.830935492967352
4.357157408564405,0.7794757539010368,0.2822493982898883,-0.8289783968292102
4.363039238887987,0.7779805040966286,0.2805208099317855,-0.8270055685840978
4.368921069211569,0.7764852542922203,0.2787922215736827,-0.825017214857075
4.374802899535151,0.7749900044878121,0.2770636332155799,-0.8230135423576169
4.380684729858732,0.7734947546834038,0.2753350448574772,-0.8209947578676903
4.386566560182315,0.7719995048789955,0.2736064564993743,-0.8189610682298438
4.392448390505896,0.7705042550745872,0.2718778681412716,-0.8169126803353135
4.398330220829478,0.769009005270179,0.27014927978316877,-0.8148498011121412
4.40421205115306,0.7675137554657707,0.26842069142506597,-0.8127726375133075
4.410093881476642,0.7660185056613624,0.26669210306696317,-0.8106813965048832
4.415975711800224,0.7645232558569541,0.26496351470886037,-0.8085762850541938
4.4218575421238056,0.7630280060525458,0.26323492635075757,-0.806457510118002
4.4277393724473875,0.7615327562481375,0.26150633799265477,-0.8043252786307086
4.433621202770969,0.7600375064437294,0.25977774963455197,-0.802179797492569
4.439503033094551,0.7585422566393211,0.25804916127644917,-0.8000212735579303
4.445384863418133,0.7570470068349128,0.25632057291834637,-0.7978499136234861
4.451266693741715,0.7555517570305045,0.25459198456024357,-0.7956659244165519
4.457148524065297,0.7540565072260963,0.25286339620214077,-0.7934695125833597
4.463030354388879,0.752561257421688,0.25113480784403797,-0.7912608846773734
4.468912184712461,0.7510660076172797,0.2494062194859352,-0.789040247147627
4.474794015036043,0.7495707578128714,0.2476776311278324,-0.7868078063270821
4.480675845359625,0.7480755080084631,0.2459490427697296,-0.7845637684210104
4.486557675683207,0.7465802582040548,0.2442204544116268,-0.7823083394953974
4.4924395060067885,0.7450850083996466,0.24249186605352402,-0.78004172546537
4.4983213363303705,0.7435897585952383,0.24076327769542122,-0.7777641320836487
4.504203166653952,0.74209450879083,0.23903468933731842,-0.7754757649290239
4.510084996977534,0.7405992589864218,0.23730610097921562,-0.7731768293948578
4.515966827301116,0.7391040091820136,0.23557751262111282,-0.7708675306776114
4.521848657624698,0.7376087593776053,0.23384892426301002,-0.7685480737653981
4.52773048794828,0.736113509573197,0.23212033590490722,-0.766218663426565
6.622676735078286,0.44423713642868934,0.1149097270656082,0.2562854945707447
6.6293284706436975,0.4546365971915077,0.11764232315431096,0.2649103334011174
6.63598020620911,0.46503605795432595,0.12037491924301372,0.2736412599295781
6.642631941774522,0.4754355187171443,0.12310751533171647,0.2824773455670379
6.649283677339935,0.4858349794799626,0.12584011142041923,0.291417651883095
6.655935412905347,0.49623444024278096,0.128572707509122,0.30046123067177627
6.662587148470759,0.5066339010055992,0.13130530359782475,0.3096071240179452
6.669238884036171,0.5170333617684175,0.13403789968652752,0.3188543643643636
6.675890619601583,0.5274328225312359,0.13677049577523026,0.3282019745794055
6.682542355166996,0.5378322832940542,0.13950309186393303,0.3376489680254243
6.689194090732408,0.5482317440568725,0.14223568795263578,0.34719434862775883
6.69584582629782,0.5586312048196909,0.14496828404133855,0.3568371109443852
6.7024975618632325,0.5690306655825091,0.1477008801300413,0.3665762402362016
6.709149297428644,0.5794301263453274,0.15043347621874406,0.3764107125379453
6.715801032994057,0.5898295871081458,0.15316607230744683,0.3863394947297407
6.722452768559469,0.6002290478709641,0.15589866839614958,0.3963615446092655
6.729104504124882,0.6106285086337824,0.15863126448485232,0.4064758109645419
6.735756239690294,0.6210279693966008,0.1613638605735551,0.41668123364733667
6.742407975255706,0.631427430159419,0.16409645666225786,0.4269767436471767
6.749059710821118,0.6418268909222373,0.1668290527509606,0.4373612631659669
6.75571144638653,0.6522263516850557,0.16956164883966335,0.44783370569320924
6.762363181951943,0.662625812447874,0.17229424492836612,0.4583929760818222
6.769014917517355,0.6730252732106923,0.1750268410170689,0.469037970624547
6.775666653082767,0.6834247339735107,0.17775943710577163,0.47976757713094664
6.7823183886481795,0.693824194736329,0.1804920331944744,0.49058067500498426
6.788970124213591,0.7042236554991472,0.18322462928317718,0.5014761353231791
6.795621859779004,0.7146231162619656,0.18595722537187992,0.5124528209133417
6.802273595344416,0.725022577024784,0.18868982146058266,0.5235095864338682
6.808925330909828,0.7354220377876022,0.19142241754928543,0.5346452784536091
6.815577066475241,0.7458214985504206,0.1941550136379882,0.5458587355322897
6.8222288020406525,0.756220959313239,0.19688760972669095,0.5571487883014852
6.828880537606065,0.7666204200760571,0.1996202058153937,0.5685142595461512
6.835532273171477,0.7770198808388755,0.20235280190409646,0.5799539642866907
6.842184008736889,0.7874193416016939,0.20508539799279923,0.5914667098615661
6.848835744302302,0.7978188023645121,0.20781799408150198,0.6030512960104442
6.855487479867714,0.8082182631273305,0.21055059017020472,0.6147065149578679
6.862139215433126,0.8186177238901489,0.2132831862589075,0.6264311514974579
6.868790950998538,0.829017184652967,0.21601578234761026,0.6382239830766265
6.87544268656395,0.8394166454157854,0.218748378436313,0.6500837798818138
6.882094422129363,0.8498161061786038,0.22148097452501575,0.6620093049242257
6.888746157694775,0.8602155669414221,0.22421357061371852,0.6739993141260784
6.895397893260188,0.8706150277042404,0.2269461667024213,0.6860525564073449
6.9020496288255995,0.8810144884670588,0.22967876279112404,0.6981677737729877
6.908701364391012,0.891413949229877,0.2324113588798268,0.7103437014006873
6.915353099956424,0.9018134099926953,0.23514395496852958,0.7225790677290471
6.922004835521836,0.9122128707555137,0.23787655105723232,0.7348725945462811
6.928656571087249,0.922612331518332,0.24060914714593507,0.7472229970793703
6.935308306652661,0.9330117922811503,0.24334174323463784,0.759628984083685
6.941960042218073,0.9434112530439687,0.2460743393233406,0.7720892579330741
6.948611777783485,0.953810713806787,0.24880693541204335,0.7846025147104025
7.66741668904585,0.5071352856880883,0.3329948662575565,0.5601004613324104
7.6732314886797175,0.4984412477174858,0.3435470582593108,0.5520798125920231
7.679046288313585,0.4897472097468833,0.35409925026106515,0.5439016032694347
7.684861087947452,0.4810531717762808,0.36465144226281954,0.5355665622952824
7.690675887581319,0.4723591338056783,0.37520363426457387,0.5270754285839143
7.696490687215187,0.4636650958350758,0.3857558262663282,0.5184289509929523
7.702305486849054,0.45497105786447334,0.39630801826808254,0.5096278882823575
7.708120286482922,0.4462770198938708,0.4068602102698369,0.5006730090730055
7.713935086116789,0.43758298192326833,0.41741240227159127,0.49156509180477204
7.719749885750656,0.42888894395266586,0.4279645942733456,0.48230492469412745
7.725564685384524,0.4201949059820633,0.43851678627509993,0.47289330569124965
7.731379485018391,0.41150086801146085,0.4490689782768543,0.4633310424366493
7.737194284652259,0.4028068300408584,0.4596211702786086,0.45361895221731363
7.743009084286125,0.39411279207025585,0.470173362280363,0.4437578619223716
7.748823883919993,0.38541875409965337,0.48072555428211733,0.433748607998278
7.7546386835538605,0.3767247161290509,0.49127774628387166,0.42359203640352594
7.760453483187728,0.36803067815844837,0.501829938285626,0.413289002562881
7.766268282821596,0.35933664018784583,0.5123821302873803,0.40284037132114703
7.772083082455462,0.35064260221724336,0.5229343222891347,0.3922470168964609
7.77789788208933,0.3419485642466409,0.5334865142908891,0.3815098228331182
7.783712681723197,0.33325452627603835,0.5440387062926434,0.3706296819539381
7.789527481357065,0.3245604883054359,0.5545908982943978,0.3596074963121615
7.795342280990932,0.3158664503348334,0.5651430902961521,0.34844417714288956
7.801157080624799,0.3071724123642309,0.5756952822979065,0.3371406448140624
7.806971880258667,0.2984783743936284,0.5862474742996608,0.3256978287769856
7.812786679892534,0.2897843364230259,0.5967996663014151,0.31411666751639766
7.818601479526402,0.2810902984524234,0.6073518583031695,0.3023981085000893
7.824416279160269,0.2723962604818209,0.6179040503049238,0.29054310812807166
7.830231078794136,0.26370222251121844,0.6284562423066782,0.2785526316812991
7.836045878428004,0.2550081845406159,0.6390084343084326,0.2664276532699444
7.841860678061871,0.24631414657001344,0.649560626310187,0.2541691557812367
7.847675477695739,0.2376201085994109,0.6601128183119412,0.24177813082685526
7.853490277329605,0.22892607062880843,0.6706650103136955,0.22925557868988813
7.859305076963473,0.22023203265820596,0.6812172023154499,0.21660250827135336
7.8651198765973405,0.21153799468760343,0.6917693943172043,0.20381993703629278
7.870934676231208,0.20284395671700095,0.7023215863189587,0.1909088909594311
7.876749475865076,0.19414991874639842,0.712873778320713,0.17787040447040925
7.882564275498942,0.18545588077579594,0.7234259703224672,0.16470552039859412
7.88837907513281,0.17676184280519347,0.7339781623242216,0.15141528991746186
7.894193874766677,0.16806780483459094,0.744530354325976,0.13800077248856815
7.900008674400545,0.15937376686398846,0.7550825463277304,0.12446303580509535
7.905823474034412,0.150679728893386,0.7656347383294847,0.11080315573498739
7.911638273668279,0.14198569092278346,0.776186930331239,0.09702221626367344
7.917453073302147,0.13329165295218098,0.7867391223329934,0.08312130943637883
7.923267872936014,0.12459761498157851,0.7972913143347478,0.06910153530003565
7.929082672569882,0.11590357701097598,0.8078435063365021,0.05496400184478322
7.934897472203749,0.1072095390403735,0.8183956983382564,0.04070982494507043
7.940712271837616,0.09851550106977097,0.8289478903400107,0.02634012830035931
7.9465270714714835,0.0898214630991685,0.8395000823417651,0.011856043375429753
7.952341871105351,0.08112742512856597,0.8500522743435195,-0.002741290659702092
5.598440261899232,0.7566213215972073,0.355077287824241,-0.20350860492279327
5.60863160142954,0.7420716395796247,0.3672796590783584,-0.17661978968069408
5.618822940959848,0.7275219575620422,0.37948203033247585,-0.14978890333115008
5.629014280490155,0.7129722755444596,0.3916844015865933,-0.12302259572418078
5.639205620020463,0.6984225935268771,0.40388677284071073,-0.09632750167935078
5.64939695955077,0.6838729115092945,0.4160891440948281,-0.06971023989629116
5.6595882990810775,0.669323229491712,0.4282915153489456,-0.043177411867799
5.669779638611385,0.6547735474741294,0.440493886603063,-0.016735600795677597
5.679970978141693,0.6402238654565469,0.45269625785718043,0.009608629490540699
5.690162317672001,0.6256741834389643,0.46489862911129787,0.03584873561182711
5.700353657202308,0.6111245014213817,0.4771010003654153,0.06197819571469293
5.710544996732616,0.5965748194037992,0.48930337161953275,0.08799051054287893
5.720736336262924,0.5820251373862166,0.5015057428736502,0.11387920450554384
5.730927675793231,0.5674754553686341,0.5137081141277676,0.13963782674179998
5.741119015323538,0.5529257733510516,0.525910485381885,0.16525995218144907
5.751310354853846,0.5383760913334691,0.5381128566360025,0.19073918260175682
5.761501694384154,0.5238264093158865,0.5503152278901199,0.21606914768012958
5.771693033914461,0.509276727298304,0.5625175991442374,0.24124350604253422
5.781884373444769,0.4947270452807214,0.5747199703983548,0.26625594630751476
5.792075712975077,0.48017736326313887,0.5869223416524723,0.29110018812565813
5.8022670525053845,0.4656276812455563,0.5991247129065896,0.31576998321435973
5.812458392035691,0.45107799922797376,0.611327084160707,0.3402591163877421
5.822649731565999,0.4365283172103912,0.6235294554148245,0.3645614065815843
5.832841071096307,0.42197863519280865,0.635731826668942,0.38867070787310365
5.8430324106266145,0.4074289531752261,0.6479341979230594,0.4125809104954625
5.853223750156922,0.39287927115764354,0.6601365691771768,0.4362859418468414
5.86341508968723,0.378329589140061,0.6723389404312943,0.45977976749394056
5.873606429217538,0.3637799071224785,0.6845413116854117,0.4830563921697667
5.883797768747845,0.34923022510489593,0.696743682939529,0.5061098607655625
5.893989108278152,0.3346805430873134,0.7089460541936465,0.5289342593167359
5.90418044780846,0.3201308610697308,0.721148425447764,0.551523715982653
5.914371787338768,0.30558117905214827,0.7333507967018814,0.573872402020147
5.924563126869075,0.2910314970345657,0.7455531679559988,0.595974532750614
5.934754466399383,0.27648181501698316,0.7577555392101163,0.6178243685205502
5.944945805929691,0.2619321329994006,0.7699579104642338,0.6394162156553965
5.955137145459998,0.2473824509818181,0.7821602817183512,0.6607444274065536
5.965328484990306,0.23283276896423555,0.7943626529724686,0.6818034048914327
5.975519824520613,0.218283086946653,0.806565024226586,0.7025875980264066
5.985711164050921,0.20373340492907044,0.8187673954807034,0.7230915064525306
5.995902503581228,0.18918372291148788,0.8309697667348208,0.7433096804538941
6.006093843111536,0.17463404089390533,0.8431721379889383,0.7632367218684801
6.016285182641844,0.16008435887632277,0.8553745092430558,0.7828672849913969
6.0264765221721515,0.14553467685874022,0.8675768804971732,0.8021960774703523
6.036667861702459,0.13098499484115766,0.8797792517512906,0.8212178611932449
6.046859201232767,0.11643531282357511,0.8919816230054081,0.8399274531677434
6.057050540763074,0.10188563080599256,0.9041839942595254,0.8583197263927268
6.067241880293381,0.08733594878841,0.9163863655136429,0.8763896107214645
6.077433219823689,0.07278626677082745,0.9285887367677603,0.8941320937164046
6.087624559353997,0.05823658475324489,0.9407911080218778,0.9115422214954576
6.0978158988843045,0.043686902735662336,0.9529934792759952,0.9286150995696443
0.7623897406899971,0.8792615916876639,0.36730220373381584,0.872891864737499
0.7701608826267035,0.8737906577581257,0.37497649275950834,0.8775350080627458
0.7779320245634098,0.8683197238285876,0.38265078178520084,0.8819810772104153
0.7857031665001162,0.8628487898990493,0.39032507081089335,0.8862296027734118
0.7934743084368225,0.8573778559695111,0.39799935983658585,0.8902801359875093
0.8012454503735289,0.851906922039973,0.40567364886227836,0.8941322487700606
0.8090165923102353,0.8464359881104347,0.41334793788797086,0.8977855337569276
0.8167877342469415,0.8409650541808966,0.4210222269136633,0.9012396043376363
0.8245588761836479,0.8354941202513584,0.42869651593935587,0.9044940946887465
0.8323300181203542,0.8300231863218202,0.4363708049650483,0.9075486598054401
0.8401011600570606,0.824552252392282,0.4440450939907409,0.9104029755313228
0.847872301993767,0.8190813184627438,0.45171938301643333,0.9130567385864337
0.8556434439304733,0.8136103845332056,0.45939367204212583,0.915509666593468
0.8634145858671797,0.8081394506036674,0.46706796106781834,0.9177614981022044
0.871185727803886,0.8026685166741292,0.47474225009351084,0.9198119926121355
0.8789568697405924,0.797197582744591,0.48241653911920335,0.9216609305933054
0.8867280116772988,0.7917266488150528,0.49009082814489585,0.9233081135053458
0.8944991536140051,0.7862557148855146,0.49776511717058836,0.9247533638147117
0.9022702955507114,0.7807847809559765,0.5054394061962808,0.9259965250101185
0.9100414374874177,0.7753138470264382,0.5131136952219734,0.9270374616161737
0.9178125794241241,0.7698429130969,0.5207879842476659,0.927876059205206
0.9255837213608304,0.7643719791673619,0.5284622732733584,0.9285122244072899
0.9333548632975368,0.7589010452378236,0.5361365622990508,0.9289458849184644
0.9411260052342432,0.7534301113082855,0.5438108513247434,0.9291769895071461
0.9488971471709495,0.7479591773787473,0.5514851403504358,0.929205508018735
0.9566682891076559,0.742488243449209,0.5591594293761284,0.9290314313784145
0.9644394310443622,0.7370173095196708,0.5668337184018208,0.9286547715921425
0.9722105729810686,0.7315463755901327,0.5745080074275134,0.9280755617458367
0.979981714917775,0.7260754416605945,0.5821822964532058,0.9272938560027524
0.9877528568544813,0.7206045077310563,0.5898565854788984,0.9263097295990526
0.9955239987911877,0.7151335738015181,0.5975308745045909,0.9251232788375712
1.003295140727894,0.7096626398719799,0.6052051635302833,0.9237346210797723
1.0110662826646004,0.7041917059424417,0.6128794525559759,0.9221438947359007
1.0188374246013068,0.6987207720129035,0.6205537415816684,0.9203512592533292
1.0266085665380131,0.6932498380833654,0.6282280306073609,0.9183568951031027
1.0343797084747195,0.6877789041538271,0.6359023196330533,0.916161003764677
1.0421508504114256,0.6823079702242889,0.6435766086587459,0.9137638077088592
1.049921992348132,0.6768370362947507,0.6512508976844384,0.9111655503789449
1.0576931342848384,0.6713661023652125,0.6589251867101309,0.9083664961700573
1.0654642762215447,0.6658951684356743,0.6665994757358233,0.9053669304066894
1.073235418158251,0.6604242345061362,0.6742737647615159,0.902167159318451
1.0810065600949574,0.654953300576598,0.6819480537872084,0.8987675100140211
1.0887777020316638,0.6494823666470597,0.6896223428129009,0.8951683304533088
1.0965488439683702,0.6440114327175216,0.6972966318385934,0.8913699894178252
1.1043199859050765,0.6385404987879834,0.7049709208642858,0.8873728764792678
1.1120911278417829,0.6330695648584452,0.7126452098899784,0.8831774019663206
1.1198622697784892,0.627598630928907,0.7203194989156709,0.8787839969296711
1.1276334117151956,0.6221276969993688,0.7279937879413634,0.8741931131052495
1.135404553651902,0.6166567630698305,0.7356680769670558,0.8694052228756894
1.1431756955886083,0.6111858291402924,0.7433423659927484,0.8644208192300171
8.592085032926185,0.009607158681972261,0.5874520331774107,-0.38818146096672007
8.602451052067952,0.023856584346582294,0.5914579726292526,-0.3850173611142164
8.612817071209719,0.03810601001119233,0.5954639120810944,-0.38207377782852614
8.623183090351485,0.052355435675802364,0.5994698515329363,-0.3793526712741213
8.633549109493252,0.0666048613404124,0.6034757909847781,-0.3768559493922033
8.643915128635019,0.08085428700502242,0.60748173043662,-0.374585467522092
8.654281147776786,0.09510371266963247,0.6114876698884618,-0.37254302803132894
8.664647166918552,0.1093531383342425,0.6154936093403037,-0.3707303799545514
8.675013186060319,0.12360256399885253,0.6194995487921455,-0.3691492186411954
8.685379205202086,0.13785198966346257,0.6235054882439874,-0.3678011854120835
8.695745224343852,0.1521014153280726,0.6275114276958292,-0.36668786722494934
8.70611124348562,0.16635084099268263,0.6315173671476711,-0.3658107963489551
8.716477262627386,0.18060026665729267,0.635523306599513,-0.36517145004825075
8.726843281769153,0.1948496923219027,0.6395292460513549,-0.36477125027462726
8.73720930091092,0.20909911798651273,0.6435351855031967,-0.36461156336931083
8.747575320052686,0.22334854365112275,0.6475411249550386,-0.3646936997739483
8.757941339194453,0.2375979693157328,0.6515470644068804,-0.3650189137508277
8.76830735833622,0.2518473949803428,0.6555530038587223,-0.36558840311238106
8.778673377477986,0.2660968206449529,0.6595589433105641,-0.36640330896001055
8.789039396619753,0.2803462463095629,0.663564882762406,-0.3674647154322835
8.79940541576152,0.2945956719741729,0.6675708222142478,-0.36877364946253344
8.809771434903286,0.308845097638783,0.6715767616660897,-0.37033108054591135
8.820137454045053,0.323094523303393,0.6755827011179315,-0.3721379205159199
8.83050347318682,0.337343948968003,0.6795886405697734,-0.37419502333047294
8.840869492328586,0.3515933746326131,0.6835945800216152,-0.37650318486751116
8.851235511470353,0.3658428002972231,0.6876005194734571,-0.37906314273021113
8.861601530612118,0.3800922259618331,0.6916064589252989,-0.38187557606181766
8.871967549753885,0.39434165162644313,0.6956123983771408,-0.3849411053701377
8.882333568895652,0.4085910772910532,0.6996183378289826,-0.3882602923617098
8.892699588037418,0.4228405029556632,0.7036242772808246,-0.39183363978569796
8.903065607179185,0.43708992862027324,0.7076302167326664,-0.3956615912875229
8.913431626320952,0.4513393542848833,0.7116361561845083,-0.3997445312722607
8.923797645462718,0.4655887799494933,0.7156420956363501,-0.4040827847778329
8.934163664604485,0.47983820561410334,0.719648035088192,-0.40867661735801164
8.944529683746252,0.4940876312787134,0.7236539745400338,-0.413526234975259
8.954895702888019,0.5083370569433234,0.7276599139918757,-0.41863178390342387
8.965261722029785,0.5225864826079335,0.7316658534437175,-0.4239933506403111
8.975627741171552,0.5368359082725435,0.7356717928955594,-0.42961096183014313
8.985993760313319,0.5510853339371535,0.7396777323474012,-0.4354845841959276
8.996359779455085,0.5653347596017636,0.7436836717992431,-0.4416141244817473
9.006725798596852,0.5795841852663736,0.7476896112510849,-0.44799942940498244
9.017091817738619,0.5938336109309836,0.7516955507029268,-0.45464028561847997
9.027457836880385,0.6080830365955937,0.7557014901547686,-0.4615364196826761
9.037823856022152,0.6223324622602037,0.7597074296066105,-0.4686874980476844
9.048189875163919,0.6365818879248137,0.7637133690584523,-0.47609312704535284
9.058555894305686,0.6508313135894238,0.7677193085102942,-0.4837528528912983
9.068921913447452,0.6650807392540338,0.771725247962136,-0.49166616169692023
9.079287932589219,0.6793301649186438,0.775731187413978,-0.4998324794913987
9.089653951730986,0.6935795905832539,0.7797371268658198,-0.5082511722536744
9.100019970872752,0.7078290162478639,0.7837430663176617,-0.5169215459544156
4.519186823362483,0.4003538617701409,0.7138291810691939,-0.5299620101052499
4.527621632422444,0.4082466538922584,0.706908170365501,-0.5311695422667546
4.536056441482406,0.41613944601437597,0.699987159661808,-0.5324785116726328
4.544491250542367,0.4240322381364935,0.6930661489581151,-0.5338878972255392
4.552926059602329,0.43192503025861106,0.6861451382544221,-0.5353966608445542
4.56136086866229,0.4398178223807286,0.6792241275507293,-0.537003747605761
4.569795677722252,0.44771061450284616,0.6723031168470364,-0.5387080858847141
4.578230486782213,0.4556034066249637,0.6653821061433434,-0.5405085875007877
4.586665295842175,0.46349619874708126,0.6584610954396505,-0.5424041478633879
4.595100104902136,0.4713889908691988,0.6515400847359575,-0.5443936461200114
4.603534913962098,0.47928178299131635,0.6446190740322646,-0.5464759453061394
4.611969723022059,0.48717457511343387,0.6376980633285716,-0.5486498924969467
4.620404532082021,0.49506736723555145,0.6307770526248787,-0.550914318960813
4.628839341141982,0.5029601593576689,0.6238560419211858,-0.5532680403146186
4.637274150201944,0.5108529514797865,0.6169350312174928,-0.5557098566808111
4.645708959261905,0.5187457436019041,0.6100140205137999,-0.5582385528462224
4.654143768321867,0.5266385357240216,0.603093009810107,-0.5608528984226232
4.6625785773818285,0.5345313278461392,0.596171999106414,-0.5635516480089977
4.67101338644179,0.5424241199682567,0.5892509884027212,-0.566333541355519
4.6794481955017515,0.5503169120903743,0.5823299776990282,-0.5691973035292128
4.687883004561713,0.5582097042124918,0.5754089669953353,-0.5721416450812862
4.6963178136216746,0.5661024963346093,0.5684879562916423,-0.5751652622161104
4.704752622681636,0.5739952884567269,0.5615669455879494,-0.5782668369618361
4.713187431741598,0.5818880805788444,0.5546459348842565,-0.5814450373426241
4.721622240801559,0.5897808727009619,0.5477249241805635,-0.5846985175524747
4.7300570498615215,0.5976736648230795,0.5408039134768706,-0.5880259181306365
4.738491858921483,0.6055664569451971,0.5338829027731777,-0.5914258661385797
4.746926667981445,0.6134592490673146,0.5269618920694847,-0.594896975338507
4.755361477041406,0.6213520411894322,0.5200408813657917,-0.5984378463733966
4.763796286101368,0.6292448333115497,0.5131198706620989,-0.6020470669485471
4.772231095161329,0.6371376254336673,0.506198859958406,-0.6057232120146131
4.780665904221291,0.6450304175557848,0.499277849254713,-0.6094648439521068
4.789100713281252,0.6529232096779023,0.4923568385510201,-0.6132705127573518
4.797535522341214,0.6608160018000199,0.48543582784732714,-0.6171387562298675
4.805970331401175,0.6687087939221374,0.4785148171436342,-0.6210681001611627
4.814405140461137,0.6766015860442549,0.4715938064399413,-0.6250570585249235
4.822839949521098,0.6844943781663726,0.46467279573624837,-0.629104133668573
4.83127475858106,0.6923871702884901,0.4577517850325554,-0.6332078165061819
4.839709567641021,0.7002799624106076,0.4508307743288625,-0.6373665867127137
4.848144376700983,0.7081727545327252,0.44390976362516954,-0.6415789129195826
4.856579185760944,0.7160655466548427,0.43698875292147665,-0.6458432529115017
4.865013994820906,0.7239583387769603,0.4300677422177837,-0.650158053824607
4.873448803880867,0.7318511308990778,0.42314673151409077,-0.6545217523458299
4.881883612940829,0.7397439230211953,0.4162257208103978,-0.658932774913503
4.8903184220007905,0.747636715143313,0.4093047101067049,-0.6633895379191774
4.898753231060752,0.7555295072654304,0.40238369940301194,-0.6678904479106268
4.9071880401207135,0.763422299387548,0.39546268869931905,-0.6724339017960254
4.915622849180675,0.7713150915096656,0.3885416779956261,-0.6770182870492691
4.924057658240637,0.7792078836317831,0.38162066729193317,-0.6816419819164282
4.932492467300598,0.7871006757539006,0.3746996565882402,-0.6863033556233028
5.786143505357393,0.6794419148396716,0.006841745422653367,-0.3179626357666934
5.795419377285166,0.6704885333140419,0.006702906064494269,-0.308305585506885
5.804695249212939,0.6615351517884123,0.00656406670633517,-0.29876994376888755
5.813971121140711,0.6525817702627825,0.0064252273481760725,-0.28935722558907806
5.823246993068484,0.6436283887371528,0.006286387990016974,-0.280068922639036
5.832522864996256,0.634675007211523,0.006147548631857876,-0.27090650303853814
5.841798736924029,0.6257216256858934,0.006008709273698778,-0.2618714111716819
5.8510746088518015,0.6167682441602637,0.0058698699155396794,-0.25296506750616454
5.860350480779574,0.6078148626346339,0.005731030557380582,-0.24418886841573045
5.869626352707347,0.5988614811090042,0.005592191199221483,-0.23554418600581553
5.8789022246351195,0.5899080995833745,0.005453351841062385,-0.22703236794240475
5.888178096562892,0.5809547180577448,0.005314512482903287,-0.2186547372841166
5.897453968490664,0.572001336532115,0.0051756731247441885,-0.21041259231754406
5.906729840418437,0.5630479550064853,0.005036833766585091,-0.20230720639586158
5.91600571234621,0.5540945734808557,0.004897994408425992,-0.19433982778072256
5.925281584273982,0.5451411919552259,0.004759155050266894,-0.18651167948745764
5.934557456201755,0.5361878104295962,0.004620315692107796,-0.1788239591336001
5.943833328129528,0.5272344289039665,0.0044814763339486976,-0.17127783879075045
5.9531092000573,0.5182810473783368,0.004342636975789599,-0.16387446483979393
5.962385071985072,0.5093276658527071,0.004203797617630501,-0.156614957829495
5.971660943912846,0.5003742843270773,0.004064958259471403,-0.1495004123384775
5.980936815840618,0.4914209028014476,0.003926118901312305,-0.14253189684061135
5.99021268776839,0.48246752127581793,0.0037872795431532066,-0.13571045357381423
5.999488559696164,0.4735141397501882,0.0036484401849941083,-0.12903709841229044
6.008764431623936,0.4645607582245585,0.00350960082683501,-0.122512820742218
6.018040303551708,0.4556073766989288,0.003370761468675912,-0.11613858334089358
6.027316175479481,0.44665399517329907,0.003231922110516814,-0.1099153222593569
6.036592047407254,0.4377006136476693,0.0030930827523577157,-0.1038439467085012
6.045867919335026,0.42874723212203963,0.0029542433941986174,-0.09792533894868677
6.055143791262799,0.4197938505964099,0.002815404036039519,-0.09216035418286425
6.064419663190572,0.4108404690707802,0.0026765646778804213,-0.08654982045322641
6.073695535118344,0.40188708754515046,0.0025377253197213226,-0.08109453854139634
6.0829714070461165,0.39293370601952077,0.0023988859615622247,-0.0757952818721602
6.092247278973889,0.3839803244938911,0.002260046603403127,-0.0706527964207618
6.101523150901662,0.37502694296826133,0.002121207245244028,-0.0656678006237636
6.110799022829434,0.36607356144263165,0.0019823678870849303,-0.06084098529348798
6.120074894757207,0.3571201799170019,0.0018435285289258316,-0.056173013536042996
6.12935076668498,0.3481667983913722,0.0017046891707667338,-0.05166452067294792
6.138626638612752,0.33921341686574247,0.001565849812607636,-0.047316114166363776
6.147902510540525,0.3302600353401128,0.0014270104544485372,-0.043128373547934876
6.157178382468297,0.32130665381448303,0.0012881710962894394,-0.03910185035125433
6.16645425439607,0.31235327228885335,0.0011493317381303407,-0.03523706804795662
6.175730126323843,0.3033998907632236,0.0010104923799712428,-0.03153452198744703
6.185005998251615,0.2944465092375939,0.000871653021812145,-0.027994679340270508
6.194281870179388,0.28549312771196417,0.0007328136636530463,-0.024617979045130876
6.203557742107161,0.2765397461863345,0.0005939743054939484,-0.0214048317595638
6.212833614034933,0.26758636466070473,0.0004551349473348497,-0.01835561981426627
6.222109485962705,0.25863298313507505,0.0003162955891757519,-0.015470697171092502
6.2313853578904785,0.24967960160944536,0.00017745623101665317,-0.01275038938471642
