t,lat,lon,y
18.130916175232645,0.5068253754773618,0.5515689636913234,0.08149277039308767
18.137104330193797,0.49898316411872534,0.5604579038733467,0.09795219706369235
18.14329248515495,0.49114095276008884,0.5693468440553702,0.1144063373931779
18.149480640116103,0.48329874140145235,0.5782357842373935,0.13085365354711354
18.155668795077254,0.4754565300428158,0.5871247244194169,0.14729260804595368
18.16185695003841,0.4676143186841793,0.5960136646014402,0.16372166385866138
18.16804510499956,0.4597721073255428,0.6049026047834637,0.1801392844963109
18.17423325996071,0.4519298959669063,0.613791544965487,0.196543934105686
18.180421414921863,0.4440876846082698,0.6226804851475104,0.21293407756282096
18.186609569883018,0.43624547324963325,0.6315694253295338,0.2293081805665198
18.19279772484417,0.42840326189099676,0.6404583655115572,0.24566470973181836
18.19898587980532,0.42056105053236026,0.6493473056935806,0.26200213268342565
18.205174034766475,0.41271883917372376,0.6582362458756039,0.2783189181490907
18.211362189727627,0.40487662781508726,0.6671251860576273,0.2946135360529122
18.217550344688778,0.39703441645645077,0.6760141262396507,0.31088445760861116
18.223738499649933,0.38919220509781427,0.6849030664216741,0.3271301554127119
18.229926654611084,0.3813499937391778,0.6937920066036974,0.3433491035376555
18.236114809572236,0.3735077823805413,0.7026809467857209,0.35953977762485634
18.24230296453339,0.3656655710219047,0.7115698869677443,0.37570065497765737
18.248491119494542,0.3578233596632682,0.7204588271497676,0.39183021465419854
18.254679274455693,0.34998114830463173,0.729347767331791,0.4079269375602178
18.260867429416844,0.3421389369459952,0.7382367075138143,0.4239893065417303
18.267055584378,0.3342967255873587,0.7471256476958378,0.44001580647762384
18.27324373933915,0.3264545142287222,0.7560145878778611,0.45600492437213214
18.279431894300302,0.3186123028700857,0.7649035280598846,0.4719551494472246
18.285620049261457,0.3107700915114492,0.773792468241908,0.4878649732348573
18.29180820422261,0.3029278801528127,0.7826814084239313,0.5037328896691049
18.29799635918376,0.2950856687941762,0.7915703486059547,0.51955739517819
18.304184514144914,0.2872434574355397,0.800459288787978,0.5353369887763602
18.310372669106066,0.2794012460769032,0.8093482289700014,0.5510701721556313
18.316560824067217,0.2715590347182667,0.8182371691520248,0.5667554497774138
18.32274897902837,0.26371682335963015,0.8271261093340482,0.582391328963969
18.328937133989523,0.25587461200099365,0.8360150495160716,0.5979763199897329
18.335125288950675,0.24803240064235715,0.844903989698095,0.6135089361724717
18.341313443911826,0.24019018928372066,0.8537929298801183,0.6289876939643018
18.34750159887298,0.23234797792508416,0.8626818700621417,0.644411113042525
18.353689753834132,0.2245057665664476,0.871570810244165,0.6597777164002978
18.359877908795283,0.2166635552078111,0.8804597504261885,0.675086030437146
18.36606606375644,0.2088213438491746,0.8893486906082119,0.6903345850492832
18.37225421871759,0.20097913249053811,0.8982376307902353,0.7055219137197465
18.37844237367874,0.19313692113190162,0.9071265709722587,0.7206465536083636
18.384630528639896,0.18529470977326512,0.916015511154282,0.7357070456415109
18.390818683601047,0.17745249841462857,0.9249044513363054,0.750701934601674
18.3970068385622,0.16961028705599207,0.9337933915183287,0.7656297692168242
18.40319499352335,0.16176807569735557,0.9426823317003521,0.7804891022495718
18.409383148484505,0.15392586433871908,0.9515712718823756,0.7952784905861175
18.415571303445656,0.14608365298008258,0.9604602120643989,0.8099964953249789
18.421759458406807,0.13824144162144608,0.9693491522464224,0.8246416818655153
18.427947613367962,0.13039923026280953,0.9782380924284457,0.8392126199962103
18.434135768329114,0.12255701890417303,0.9871270326104691,0.8537078839827267
9.929862808148792,0.17673268723028868,0.5786059385747915,-0.5918751069462559
9.939538362812016,0.19112595675322308,0.5778908269848152,-0.5970987015678045
9.949213917475241,0.20551922627615746,0.577175715394839,-0.6025156392215706
9.958889472138464,0.21991249579909183,0.5764606038048627,-0.6081241909444348
9.96856502680169,0.23430576532202624,0.5757454922148866,-0.6139225866167568
9.978240581464913,0.24869903484496064,0.5750303806249103,-0.6199090152446443
9.987916136128138,0.263092304367895,0.5743152690349341,-0.6260816252482111
9.997591690791362,0.2774855738908294,0.5736001574449578,-0.632438524755787
10.007267245454587,0.2918788434137638,0.5728850458549816,-0.638977781904038
10.01694280011781,0.3062721129366982,0.5721699342650054,-0.6456974251439621
10.026618354781034,0.3206653824596326,0.5714548226750291,-0.6525954435527138
10.03629390944426,0.33505865198256696,0.570739711085053,-0.6596697871512226
10.045969464107483,0.34945192150550136,0.5700245994950767,-0.6669183672275595
10.055645018770708,0.36384519102843577,0.5693094879051005,-0.6743390566660106
10.065320573433931,0.3782384605513701,0.5685943763151242,-0.681929690281813
10.074996128097157,0.3926317300743045,0.5678792647251479,-0.6896880651615126
10.08467168276038,0.4070249995972389,0.5671641531351718,-0.6976119410088932
10.094347237423605,0.4214182691201733,0.5664490415451955,-0.7056990404964376
10.104022792086829,0.43581153864310773,0.5657339299552193,-0.7139470496222702
10.113698346750054,0.4502048081660421,0.565018818365243,-0.7223536180725358
10.123373901413277,0.4645980776889765,0.5643037067752669,-0.7309163595891679
10.1330494560765,0.4789913472119109,0.5635885951852906,-0.7396328523429956
10.142725010739726,0.49338461673484524,0.5628734835953143,-0.7485006393121438
10.15240056540295,0.5077778862577796,0.5621583720053381,-0.7575172286656735
10.162076120066175,0.522171155780714,0.5614432604153619,-0.7666800941524144
10.171751674729398,0.5365644253036485,0.5607281488253857,-0.7759866754949378
10.181427229392623,0.5509576948265829,0.5600130372354094,-0.785434378788618
10.191102784055847,0.5653509643495171,0.5592979256454332,-0.7950205769057307
10.200778338719072,0.5797442338724517,0.558582814055457,-0.804742609904535
10.210453893382295,0.594137503395386,0.5578677024654807,-0.8145977854432845
10.220129448045519,0.6085307729183204,0.5571525908755045,-0.8245833791991162
10.229805002708744,0.6229240424412548,0.5564374792855282,-0.8346966352917584
10.239480557371968,0.6373173119641892,0.555722367695552,-0.8449347667120054
10.249156112035193,0.6517105814871236,0.5550072561055758,-0.855294955754901
10.258831666698416,0.666103851010058,0.5542921445155996,-0.8657743544575754
10.268507221361642,0.6804971205329924,0.5535770329256233,-0.8763700850416773
10.278182776024865,0.6948903900559268,0.552861921335647,-0.8870792403603437
10.28785833068809,0.7092836595788611,0.5521468097456709,-0.8978988843496487
10.297533885351314,0.7236769291017955,0.5514316981556946,-0.9088260524844731
10.307209440014539,0.7380701986247299,0.5507165865657184,-0.9198577522387335
10.316884994677762,0.7524634681476643,0.5500014749757421,-0.9309909635499118
10.326560549340986,0.7668567376705987,0.549286363385766,-0.9422226392878268
10.336236104004211,0.7812500071935331,0.5485712517957897,-0.9535497057275797
10.345911658667434,0.7956432767164675,0.5478561402058134,-0.9649690630266192
10.35558721333066,0.8100365462394018,0.5471410286158372,-0.9764775857058606
10.365262767993883,0.8244298157623362,0.546425917025861,-0.9880721231347938
10.374938322657108,0.8388230852852706,0.5457108054358848,-0.9997495000205214
10.384613877320332,0.853216354808205,0.5449956938459085,-1.0115065169006592
10.394289431983557,0.8676096243311394,0.5442805822559323,-1.0233399506400367
10.40396498664678,0.8820028938540738,0.5435654706659561,-1.0352465549311312
21.39383473316362,0.4043265021106385,0.20218769187091745,0.06022394661670499
21.404500561811513,0.4119353224935533,0.20386393543269346,0.058258034259997676
21.415166390459408,0.4195441428764682,0.2055401789944695,0.056130532475402894
21.425832219107303,0.427152963259383,0.2072164225562455,0.05384105141466605
21.436498047755197,0.43476178364229784,0.2088926661180215,0.0513892373562867
21.44716387640309,0.44237060402521267,0.21056890967979752,0.04877477281562667
21.457829705050983,0.44997942440812755,0.21224515324157356,0.04599737664886555
21.468495533698878,0.4575882447910424,0.21392139680334957,0.04305680415081009
21.479161362346773,0.4651970651739572,0.21559764036512558,0.03995284714650468
21.489827190994667,0.4728058855568721,0.2172738839269016,0.036685334076650616
21.500493019642562,0.4804147059397869,0.21895012748867762,0.033254130076807414
21.511158848290457,0.48802352632270174,0.22062637105045363,0.029659137050361967
21.52182467693835,0.49563234670561657,0.22230261461222967,0.025900293735250685
21.532490505586246,0.5032411670885314,0.22397885817400567,0.021977575764420804
21.54315633423414,0.5108499874714463,0.22565510173578168,0.017890995720017788
21.55382216288203,0.518458807854361,0.22733134529755772,0.013640603181288513
21.564487991529926,0.5260676282372759,0.22900758885933373,0.009226484766178489
21.57515382017782,0.5336764486201908,0.23068383242110974,0.004648764166640729
21.585819648825716,0.5412852690031056,0.23236007598288577,-9.239782239073291e-05
21.59648547747361,0.5488940893860205,0.23403631954466178,-0.004996803280341577
21.607151306121505,0.5565029097689353,0.2357125631064378,-0.010064217144672455
21.6178171347694,0.5641117301518501,0.23738880666821383,-0.01529436720089139
21.628482963417294,0.571720550534765,0.23906505022998983,-0.020686944078909364
21.63914879206519,0.5793293709176799,0.24074129379176584,-0.026241601255744235
21.649814620713084,0.5869381913005947,0.24241753735354185,-0.03195795506457469
21.660480449360975,0.5945470116835095,0.24409378091531786,-0.03783558471014589
21.67114627800887,0.6021558320664244,0.2457700244770939,-0.04387403229054135
21.681812106656764,0.6097646524493392,0.2474462680388699,-0.050072802825286894
21.69247793530466,0.6173734728322541,0.2491225116006459,-0.05643136428983278
21.703143763952554,0.6249822932151688,0.25079875516242195,-0.06294914765637788
21.713809592600448,0.6325911135980837,0.252474998724198,-0.06962554694104647
21.724475421248343,0.6401999339809985,0.25415124228597397,-0.07645991925741347
21.735141249896238,0.6478087543639134,0.25582748584775,-0.08345158487637289
21.745807078544132,0.6554175747468283,0.25750372940952604,-0.09059982729234359
21.756472907192027,0.663026395129743,0.259179972971302,-0.09790389329580773
21.767138735839918,0.6706352155126579,0.26085621653307806,-0.10536299305217076
21.777804564487813,0.6782440358955728,0.2625324600948541,-0.11297630018695007
21.788470393135707,0.6858528562784876,0.2642087036566301,-0.12074295187724637
21.799136221783602,0.6934616766614025,0.2658849472184061,-0.1286620489495365
21.809802050431497,0.7010704970443173,0.26756119078018215,-0.13673265598374018
21.82046787907939,0.7086793174272321,0.2692374343419581,-0.1449538014235628
21.831133707727286,0.716288137810147,0.27091367790373416,-0.1533244776930996
21.84179953637518,0.7238969581930619,0.2725899214655102,-0.16184364131968634
21.852465365023075,0.7315057785759767,0.2742661650272862,-0.1705102130629823
21.86313119367097,0.7391145989588915,0.2759424085890622,-0.17932307805026942
21.87379702231886,0.7467234193418064,0.2776186521508382,-0.188281085917948
21.884462850966756,0.7543322397247212,0.27929489571261423,-0.19738305095922806
21.89512867961465,0.761941060107636,0.28097113927439027,-0.20662775227795538
21.905794508262545,0.769549880490551,0.28264738283616625,-0.21601393394860913
21.91646033691044,0.7771587008734657,0.2843236263979423,-0.22554030518240814
4.239520802092767,0.8093807499892023,0.3168211654519443,-0.8648574281330541
4.245402632416349,0.807885500184794,0.3150925770938415,-0.8632383009323116
4.251284462739931,0.8063902503803857,0.3133639887357387,-0.8615995477223981
4.257166293063513,0.8048950005759775,0.3116354003776359,-0.8599413712457065
4.263048123387095,0.8033997507715692,0.3099068120195331,-0.858263974557333
4.268929953710677,0.8019045009671609,0.3081782236614303,-0.8565675610130145
4.2748117840342585,0.8004092511627526,0.3064496353033275,-0.8548523342570629
4.2806936143578405,0.7989140013583443,0.30472104694522467,-0.8531184982103065
4.286575444681422,0.7974187515539362,0.30299245858712187,-0.8513662570580336
4.292457275005004,0.7959235017495279,0.3012638702290191,-0.8495958152379381
4.298339105328586,0.7944282519451196,0.2995352818709163,-0.8478073774280733
4.304220935652168,0.7929330021407113,0.2978066935128135,-0.8460011485348077
4.31010276597575,0.791437752336303,0.2960781051547107,-0.8441773336807877
4.315984596299332,0.7899425025318948,0.2943495167966079,-0.8423361381929073
4.321866426622914,0.7884472527274865,0.2926209284385051,-0.8404777675902835
4.327748256946496,0.7869520029230782,0.2908923400804023,-0.8386024275722401
4.333630087270078,0.7854567531186699,0.2891637517222995,-0.8367103240062989
4.33951191759366,0.7839615033142616,0.2874351633641967,-0.8348016629161803
4.3453937479172415,0.7824662535098534,0.2857065750060939,-0.832876650469813
4.3512755782408234,0.7809710037054451,0.2839779866479911,-0.830935492967352
4.357157408564405,0.7794757539010368,0.2822493982898883,-0.8289783968292102
4.363039238887987,0.7779805040966286,0.2805208099317855,-0.8270055685840978
4.368921069211569,0.7764852542922203,0.2787922215736827,-0.825017214857075
4.374802899535151,0.7749900044878121,0.2770636332155799,-0.8230135423576169
4.380684729858732,0.7734947546834038,0.2753350448574772,-0.8209947578676903
4.386566560182315,0.7719995048789955,0.2736064564993743,-0.8189610682298438
4.392448390505896,0.7705042550745872,0.2718778681412716,-0.8169126803353135
4.398330220829478,0.769009005270179,0.27014927978316877,-0.8148498011121412
4.40421205115306,0.7675137554657707,0.26842069142506597,-0.8127726375133075
4.410093881476642,0.7660185056613624,0.26669210306696317,-0.8106813965048832
4.415975711800224,0.7645232558569541,0.26496351470886037,-0.8085762850541938
4.4218575421238056,0.7630280060525458,0.26323492635075757,-0.806457510118002
4.4277393724473875,0.7615327562481375,0.26150633799265477,-0.8043252786307086
4.433621202770969,0.7600375064437294,0.25977774963455197,-0.802179797492569
4.439503033094551,0.7585422566393211,0.25804916127644917,-0.8000212735579303
4.445384863418133,0.7570470068349128,0.25632057291834637,-0.7978499136234861
4.451266693741715,0.7555517570305045,0.25459198456024357,-0.7956659244165519
4.457148524065297,0.7540565072260963,0.25286339620214077,-0.7934695125833597
4.463030354388879,0.752561257421688,0.25113480784403797,-0.7912608846773734
4.468912184712461,0.7510660076172797,0.2494062194859352,-0.789040247147627
4.474794015036043,0.7495707578128714,0.2476776311278324,-0.7868078063270821
4.480675845359625,0.7480755080084631,0.2459490427697296,-0.7845637684210104
4.486557675683207,0.7465802582040548,0.2442204544116268,-0.7823083394953974
4.4924395060067885,0.7450850083996466,0.24249186605352402,-0.78004172546537
4.4983213363303705,0.7435897585952383,0.24076327769542122,-0.7777641320836487
4.504203166653952,0.74209450879083,0.23903468933731842,-0.7754757649290239
4.510084996977534,0.7405992589864218,0.23730610097921562,-0.7731768293948578
4.515966827301116,0.7391040091820136,0.23557751262111282,-0.7708675306776114
4.521848657624698,0.7376087593776053,0.23384892426301002,-0.7685480737653981
4.52773048794828,0.736113509573197,0.23212033590490722,-0.766218663426565
6.622676735078286,0.44423713642868934,0.1149097270656082,0.2562854945707447
6.6293284706436975,0.4546365971915077,0.11764232315431096,0.2649103334011174
6.63598020620911,0.46503605795432595,0.12037491924301372,0.2736412599295781
6.642631941774522,0.4754355187171443,0.12310751533171647,0.2824773455670379
6.649283677339935,0.4858349794799626,0.12584011142041923,0.291417651883095
6.655935412905347,0.49623444024278096,0.128572707509122,0.30046123067177627
6.662587148470759,0.5066339010055992,0.13130530359782475,0.3096071240179452
6.669238884036171,0.5170333617684175,0.13403789968652752,0.3188543643643636
6.675890619601583,0.5274328225312359,0.13677049577523026,0.3282019745794055
6.682542355166996,0.5378322832940542,0.13950309186393303,0.3376489680254243
6.689194090732408,0.5482317440568725,0.14223568795263578,0.34719434862775883
6.69584582629782,0.5586312048196909,0.14496828404133855,0.3568371109443852
6.7024975618632325,0.5690306655825091,0.1477008801300413,0.3665762402362016
6.709149297428644,0.5794301263453274,0.15043347621874406,0.3764107125379453
6.715801032994057,0.5898295871081458,0.15316607230744683,0.3863394947297407
6.722452768559469,0.6002290478709641,0.15589866839614958,0.3963615446092655
6.729104504124882,0.6106285086337824,0.15863126448485232,0.4064758109645419
6.735756239690294,0.6210279693966008,0.1613638605735551,0.41668123364733667
6.742407975255706,0.631427430159419,0.16409645666225786,0.4269767436471767
6.749059710821118,0.6418268909222373,0.1668290527509606,0.4373612631659669
6.75571144638653,0.6522263516850557,0.16956164883966335,0.44783370569320924
6.762363181951943,0.662625812447874,0.17229424492836612,0.4583929760818222
6.769014917517355,0.6730252732106923,0.1750268410170689,0.469037970624547
6.775666653082767,0.6834247339735107,0.17775943710577163,0.47976757713094664
6.7823183886481795,0.693824194736329,0.1804920331944744,0.49058067500498426
6.788970124213591,0.7042236554991472,0.18322462928317718,0.5014761353231791
6.795621859779004,0.7146231162619656,0.18595722537187992,0.5124528209133417
6.802273595344416,0.725022577024784,0.18868982146058266,0.5235095864338682
6.808925330909828,0.7354220377876022,0.19142241754928543,0.5346452784536091
6.815577066475241,0.7458214985504206,0.1941550136379882,0.5458587355322897
6.8222288020406525,0.756220959313239,0.19688760972669095,0.5571487883014852
6.828880537606065,0.7666204200760571,0.1996202058153937,0.5685142595461512
6.835532273171477,0.7770198808388755,0.20235280190409646,0.5799539642866907
6.842184008736889,0.7874193416016939,0.20508539799279923,0.5914667098615661
6.848835744302302,0.7978188023645121,0.20781799408150198,0.6030512960104442
6.855487479867714,0.8082182631273305,0.21055059017020472,0.6147065149578679
6.862139215433126,0.8186177238901489,0.2132831862589075,0.6264311514974579
6.868790950998538,0.829017184652967,0.21601578234761026,0.6382239830766265
6.87544268656395,0.8394166454157854,0.218748378436313,0.6500837798818138
6.882094422129363,0.8498161061786038,0.22148097452501575,0.6620093049242257
6.888746157694775,0.8602155669414221,0.22421357061371852,0.6739993141260784
6.895397893260188,0.8706150277042404,0.2269461667024213,0.6860525564073449
6.9020496288255995,0.8810144884670588,0.22967876279112404,0.6981677737729877
6.908701364391012,0.891413949229877,0.2324113588798268,0.7103437014006873
6.915353099956424,0.9018134099926953,0.23514395496852958,0.7225790677290471
6.922004835521836,0.9122128707555137,0.23787655105723232,0.7348725945462811
6.928656571087249,0.922612331518332,0.24060914714593507,0.7472229970793703
6.935308306652661,0.9330117922811503,0.24334174323463784,0.759628984083685
6.941960042218073,0.9434112530439687,0.2460743393233406,0.7720892579330741
6.948611777783485,0.953810713806787,0.24880693541204335,0.7846025147104025
7.66741668904585,0.5071352856880883,0.3329948662575565,0.5601004613324104
7.6732314886797175,0.4984412477174858,0.3435470582593108,0.5520798125920231
7.679046288313585,0.4897472097468833,0.35409925026106515,0.5439016032694347
7.684861087947452,0.4810531717762808,0.36465144226281954,0.5355665622952824
7.690675887581319,0.4723591338056783,0.37520363426457387,0.5270754285839143
7.696490687215187,0.4636650958350758,0.3857558262663282,0.5184289509929523
7.702305486849054,0.45497105786447334,0.39630801826808254,0.5096278882823575
7.708120286482922,0.4462770198938708,0.4068602102698369,0.5006730090730055
7.713935086116789,0.43758298192326833,0.41741240227159127,0.49156509180477204
7.719749885750656,0.42888894395266586,0.4279645942733456,0.48230492469412745
7.725564685384524,0.4201949059820633,0.43851678627509993,0.47289330569124965
7.731379485018391,0.41150086801146085,0.4490689782768543,0.4633310424366493
7.737194284652259,0.4028068300408584,0.4596211702786086,0.45361895221731363
7.743009084286125,0.39411279207025585,0.470173362280363,0.4437578619223716
7.748823883919993,0.38541875409965337,0.48072555428211733,0.433748607998278
7.7546386835538605,0.3767247161290509,0.49127774628387166,0.42359203640352594
7.760453483187728,0.36803067815844837,0.501829938285626,0.413289002562881
7.766268282821596,0.35933664018784583,0.5123821302873803,0.40284037132114703
7.772083082455462,0.35064260221724336,0.5229343222891347,0.3922470168964609
7.77789788208933,0.3419485642466409,0.5334865142908891,0.3815098228331182
7.783712681723197,0.33325452627603835,0.5440387062926434,0.3706296819539381
7.789527481357065,0.3245604883054359,0.5545908982943978,0.3596074963121615
7.795342280990932,0.3158664503348334,0.5651430902961521,0.34844417714288956
7.801157080624799,0.3071724123642309,0.5756952822979065,0.3371406448140624
7.806971880258667,0.2984783743936284,0.5862474742996608,0.3256978287769856
7.812786679892534,0.2897843364230259,0.5967996663014151,0.31411666751639766
7.818601479526402,0.2810902984524234,0.6073518583031695,0.3023981085000893
7.824416279160269,0.2723962604818209,0.6179040503049238,0.29054310812807166
7.830231078794136,0.26370222251121844,0.6284562423066782,0.2785526316812991
7.836045878428004,0.2550081845406159,0.6390084343084326,0.2664276532699444
7.841860678061871,0.24631414657001344,0.649560626310187,0.2541691557812367
7.847675477695739,0.2376201085994109,0.6601128183119412,0.24177813082685526
7.853490277329605,0.22892607062880843,0.6706650103136955,0.22925557868988813
7.859305076963473,0.22023203265820596,0.6812172023154499,0.21660250827135336
7.8651198765973405,0.21153799468760343,0.6917693943172043,0.20381993703629278
7.870934676231208,0.20284395671700095,0.7023215863189587,0.1909088909594311
7.876749475865076,0.19414991874639842,0.712873778320713,0.17787040447040925
7.882564275498942,0.18545588077579594,0.7234259703224672,0.16470552039859412
7.88837907513281,0.17676184280519347,0.7339781623242216,0.15141528991746186
7.894193874766677,0.16806780483459094,0.744530354325976,0.13800077248856815
7.900008674400545,0.15937376686398846,0.7550825463277304,0.12446303580509535
7.905823474034412,0.150679728893386,0.7656347383294847,0.11080315573498739
7.911638273668279,0.14198569092278346,0.776186930331239,0.09702221626367344
7.917453073302147,0.13329165295218098,0.7867391223329934,0.08312130943637883
7.923267872936014,0.12459761498157851,0.7972913143347478,0.06910153530003565
7.929082672569882,0.11590357701097598,0.8078435063365021,0.05496400184478322
7.934897472203749,0.1072095390403735,0.8183956983382564,0.04070982494507043
7.940712271837616,0.09851550106977097,0.8289478903400107,0.02634012830035931
7.9465270714714835,0.0898214630991685,0.8395000823417651,0.011856043375429753
7.952341871105351,0.08112742512856597,0.8500522743435195,-0.002741290659702092
19.080883123723765,0.2744409699757008,0.45936726568561326,0.5100520483049662
19.09124228111152,0.2885058346556282,0.4515850785218658,0.507511169894814
19.101601438499273,0.3025706993355556,0.44380289135811835,0.5052373448198386
19.111960595887027,0.31663556401548293,0.43602070419437083,0.503231699018141
19.122319753274777,0.33070042869541033,0.4282385170306234,0.5014952950523957
19.13267891066253,0.34476529337533773,0.4204563298668759,0.5000291319048996
19.143038068050284,0.35883015805526514,0.41267414270312847,0.49883414478316007
19.153397225438038,0.3728950227351925,0.404891955539381,0.4979112049360648
19.16375638282579,0.3869598874151199,0.3971097683756335,0.497261119480653
19.174115540213545,0.4010247520950473,0.38932758121188604,0.4968846312395184
19.1844746976013,0.4150896167749747,0.3815453940481386,0.4967824185888688
19.19483385498905,0.4291544814549021,0.37376320688439113,0.4969550953172661
19.205193012376803,0.4432193461348295,0.3659810197206437,0.4974032104950743
19.215552169764557,0.45728421081475684,0.35819883255689616,0.49812724835462263
19.22591132715231,0.47134907549468424,0.3504166453931487,0.49912762818112216
19.236270484540064,0.4854139401746116,0.34263445822940125,0.5004047042143384
19.246629641927818,0.499478804854539,0.3348522710656538,0.501958765561044
19.25698879931557,0.5135436695344664,0.3270700839019063,0.5037900361182636
19.267347956703322,0.5276085342143938,0.3192878967381588,0.5058986745073225
19.277707114091076,0.5416733988943212,0.31150570957441137,0.5082847740187206
19.28806627147883,0.5557382635742486,0.3037235224106639,0.5109483625678197
19.298425428866583,0.569803128254176,0.29594133524691646,0.5138894026613797
19.308784586254337,0.5838679929341033,0.288159148083169,0.5171077913749309
19.31914374364209,0.5979328576140308,0.28037696091942155,0.5206033603409964
19.329502901029844,0.6119977222939581,0.27259477375567404,0.5243758757481652
19.339862058417594,0.6260625869738856,0.2648125865919266,0.5284250383510183
19.350221215805348,0.6401274516538129,0.25703039942817907,0.5327504834909154
19.360580373193102,0.6541923163337403,0.24924821226443164,0.537351781127622
19.370939530580856,0.6682571810136677,0.24146602510068418,0.5422284358818011
19.38129868796861,0.6823220456935951,0.2336838379369367,0.5473798870883431
19.391657845356363,0.6963869103735225,0.22590165077318924,0.5528055088605396
19.402017002744117,0.7104517750534498,0.21811946360944176,0.5585046101650905
19.412376160131867,0.7245166397333773,0.2103372764456943,0.5644764349079336
19.42273531751962,0.7385815044133046,0.20255508928194682,0.5707201620308963
19.433094474907374,0.7526463690932321,0.19477290211819936,0.5772349056191342
19.443453632295128,0.7667112337731594,0.1869907149544519,0.5840197150193733
19.453812789682882,0.7807760984530868,0.17920852779070445,0.5910735749689189
19.464171947070636,0.7948409631330142,0.17142634062695694,0.5983954057354208
19.47453110445839,0.8089058278129416,0.16364415346320949,0.605984063267379
19.48489026184614,0.822970692492869,0.15586196629946203,0.6138383393553646
19.495249419233893,0.8370355571727964,0.14807977913571457,0.6219569618039469
19.505608576621647,0.8511004218527238,0.14029759197196712,0.630338594614277
19.5159677340094,0.8651652865326511,0.1325154048082196,0.6389818381773389
19.526326891397154,0.8792301512125785,0.12473321764447215,0.6478852294778145
19.536686048784908,0.8932950158925059,0.1169510304807247,0.6570472423085463
19.547045206172662,0.9073598805724333,0.10916884331697724,0.6664662874955679
19.557404363560412,0.9214247452523607,0.10138665615322978,0.6761407131336656
19.567763520948166,0.9354896099322881,0.09360446898948227,0.6860688048324577
19.57812267833592,0.9495544746122155,0.08582228182573481,0.6962487859729192
19.588481835723673,0.9636193392921429,0.07804009466198736,0.7066788179743644
21.292490015740604,0.9180866057200501,0.4843267606189289,0.219653399017479
21.30064782858195,0.9058276267125801,0.4923988305087177,0.1973390831639315
21.308805641423298,0.89356864770511,0.5004709003985065,0.17508194574133107
21.31696345426465,0.88130966869764,0.5085429702882953,0.15288533309551233
21.325121267105995,0.86905068969017,0.5166150401780841,0.13075258274111784
21.333279079947342,0.8567917106827,0.5246871100678729,0.10868702301566263
21.34143689278869,0.84453273167523,0.5327591799576618,0.08669197273457141
21.34959470563004,0.8322737526677599,0.5408312498474506,0.06477074084716528
21.357752518471386,0.82001477366029,0.5489033197372394,0.04292662609367098
21.365910331312733,0.80775579465282,0.5569753896270282,0.021162916663225173
21.37406814415408,0.7954968156453499,0.565047459516817,-0.000517110147021993
21.382225956995427,0.7832378366378799,0.5731195294066058,-0.022110188271727116
21.390383769836777,0.77097885763041,0.5811915992963946,-0.04361306321605074
21.398541582678124,0.7587198786229399,0.5892636691861834,-0.06502249239318109
21.40669939551947,0.7464608996154699,0.5973357390759723,-0.08633524546070676
21.414857208360818,0.7342019206079999,0.6054078089657611,-0.10754810465574072
21.42301502120217,0.7219429416005299,0.6134798788555499,-0.12865786512881666
21.431172834043515,0.7096839625930598,0.6215519487453387,-0.1496613352764899
21.439330646884862,0.6974249835855898,0.6296240186351275,-0.17055533707266557
21.44748845972621,0.6851660045781198,0.6376960885249163,-0.19133670639855632
21.455646272567556,0.6729070255706497,0.6457681584147051,-0.2120022933712905
21.463804085408906,0.6606480465631798,0.653840228304494,-0.23254896267112452
21.471961898250253,0.6483890675557098,0.6619122981942828,-0.2529735938672144
21.4801197110916,0.6361300885482397,0.6699843680840716,-0.2732730817419625
21.488277523932947,0.6238711095407697,0.6780564379738604,-0.29344433661384933
21.496435336774297,0.6116121305332998,0.6861285078636492,-0.3134842846587705
21.504593149615644,0.5993531515258297,0.694200577753438,-0.3333898682298121
21.51275096245699,0.5870941725183597,0.7022726476432268,-0.35315804617548535
21.520908775298338,0.5748351935108897,0.7103447175330156,-0.3727857941563305
21.52906658813969,0.5625762145034197,0.7184167874228045,-0.3922701049599088
21.537224400981035,0.5503172354959497,0.7264888573125933,-0.41160798881412053
21.545382213822382,0.5380582564884797,0.7345609272023821,-0.43079647369886515
21.55354002666373,0.5257992774810096,0.7426329970921709,-0.44983260565595873
21.561697839505076,0.5135402984735395,0.7507050669819597,-0.4687134490973224
21.569855652346426,0.5012813194660696,0.7587771368717485,-0.4874360871114024
21.578013465187773,0.4890223404585996,0.7668492067615373,-0.5059976217677756
21.58617127802912,0.4767633614511296,0.7749212766513262,-0.52439517441996
21.594329090870467,0.46450438244365955,0.782993346541115,-0.5426258860063413
21.602486903711817,0.4522454034361896,0.7910654164309038,-0.5606869173492375
21.610644716553164,0.43998642442871955,0.7991374863206926,-0.5785754494520401
21.61880252939451,0.4277274454212495,0.8072095562104814,-0.5962886837944448
21.626960342235858,0.41546846641377955,0.8152816261002702,-0.6138238426256972
21.635118155077205,0.40320948740630946,0.823353695990059,-0.6311781692558623
21.643275967918555,0.3909505083988395,0.8314257658798478,-0.6483489283450785
21.651433780759902,0.3786915293913695,0.8394978357696367,-0.6653334061907608
21.65959159360125,0.36643255038389944,0.8475699056594255,-0.6821289110127591
21.667749406442596,0.35417357137642946,0.8556419755492143,-0.6987327732364008
